,R^2
0,0.02243150598890653
1,0.022346686322985865
2,0.011221458124699435
3,0.014731722942809777
4,0.017609537310317225
5,0.024984240576069294
6,0.018784343253468228
7,0.02403075054165338
8,0.01573045795876038
9,0.026186004228838655
10,0.021241479460238022
11,0.010019845030821428
12,0.015534872527724897
13,0.020675374737816332
14,0.01645783802574996
15,0.007607835625522363
16,0.027844425915541704
17,0.020978449578144986
18,0.019622867760798357
19,0.02062324263331683
20,0.018791429433594464
21,0.014542106299316071
22,0.018677489870499997
23,0.01401232530839902
24,0.02028041411068293
25,0.019887285383834108
26,0.014440407866204263
27,0.01733258350179523
28,0.019445739853619748
29,0.01776384225066352
