,R^2
0,0.008896876710300705
1,0.009533591147150355
2,0.005448893843271518
3,0.0059912953045725414
4,0.008012214111757565
5,0.00888227789433571
6,0.007834757091332079
7,0.01122898178633347
8,0.009556163926440209
9,0.009526384749315886
10,0.008357880745171187
11,0.011012096679478556
12,0.008515738921320515
13,0.005716231450306419
14,0.0061408125819838455
15,0.013965511447081469
16,0.007382994161126311
17,0.009662458078531166
18,0.011224374000915027
19,0.010169436669840493
20,0.010969180035186654
21,0.010479073232467995
22,0.012073670918714918
23,0.015129662882417128
24,0.008771600028546378
25,0.008996215432951926
26,0.01033884208696123
27,0.007605706127806866
28,0.00591727289566546
29,0.010624136750810864
