,R^2
0,0.020802319386525547
1,0.041468132977230066
2,0.032310456480792005
3,0.017958793763025893
4,0.020753716743725392
5,0.012599123016202252
6,0.025470803552614774
7,0.03519995040310331
8,0.029887463898234046
9,0.019045930496008334
10,0.023924561848026715
11,0.0315105449800519
12,0.024351638830489408
13,0.026049247396261577
14,0.020816191017637653
15,0.031069986417976647
16,0.01611125879622699
17,0.025350972155853913
18,0.019412736842078226
19,0.03348524962587507
20,0.028711891315623794
21,0.020561997249217034
22,0.01800837748339379
23,0.033088558695754666
24,0.012060240472812511
25,0.027005941495262475
26,0.016091434601571364
27,0.02183636753644036
28,0.02441382871714748
29,0.03432784036259873
