,R^2
0,0.0016322539617982246
1,0.007334339526564482
2,0.011015984302601534
3,0.0065853983615566936
4,0.006262005577952312
5,0.006592083034933527
6,0.008128940827462183
7,0.011473172912853213
8,0.011069237471538651
9,0.006462694989159856
10,0.0066991900664539195
11,0.009545790136156862
12,0.013308894764625379
13,0.01053968470934119
14,0.0034272088478787266
15,0.008164497333574161
16,0.004733381940766779
17,0.008786092171632176
18,0.0059598811361905035
19,0.0060855138074866755
20,0.007322398481291015
21,0.007606472511452744
22,0.004967284483869183
23,0.010640700681126214
24,0.006716415110037399
25,0.008859691934728686
26,0.004686968620210785
27,0.006614751713319933
28,0.011589997618321912
29,0.009646363197442165
