,R^2
0,0.01667796685726497
1,0.005585011049701438
2,0.016886780545692592
3,0.0164331032853402
4,0.012742448824963448
5,0.01449496981789522
6,0.010014872357983706
7,0.014272443427406745
8,0.011005623116916885
9,0.012798780483841976
10,0.013796041372326373
11,0.006646474951234271
12,0.01821357378496702
13,0.014488601799906076
14,0.01108178838798446
15,0.014002958718547065
16,0.013232492822577435
17,0.017753232208998826
18,0.011338319033126543
19,0.008766240762254962
20,0.012107338396192047
21,0.015422831167802187
22,0.018448748098480072
23,0.007947293816845113
24,0.014128632687848253
25,0.008713080278842544
26,0.015520697762098856
27,0.01514372471973302
28,0.015576611933338813
29,0.016938909681531777
