,R^2
0,0.014281983577943413
1,0.015219280787767464
2,0.014708821603560684
3,0.009537846436926123
4,0.016440035675267195
5,0.01676466205374849
6,-0.0017212165942415147
7,0.014656555252073322
8,0.007561588890836801
9,0.0073993064798250074
10,0.010368596708718147
11,0.021477884660615842
12,0.01925541218116411
13,0.023631242219282256
14,0.007340482986240571
15,0.014028756363711814
16,0.025450155647300687
17,0.011454413153287546
18,0.023781013190444678
19,0.009136586936277502
20,0.014406102590202252
21,0.014811549525682755
22,0.007740569582983192
23,0.01058128178046669
24,0.018816021802146365
25,0.014738020810486585
26,0.016144043310182488
27,0.008691934462149331
28,0.008555692289118677
29,0.0003783241397494752
