,R^2
0,0.23293310801245426
1,0.22402945777597294
2,0.1803534844979109
3,0.2047670279831486
4,0.20682156322127743
5,0.1937098853131386
6,0.22871579145572585
7,0.2102315173891749
8,0.2707160713645942
9,0.2163816493685874
10,0.20086174825334846
11,0.26738397128707914
12,0.2576536467356655
13,0.15442757600745227
14,0.24711917042536102
15,0.20888082142485231
16,0.22606789314893927
17,0.20860797750194748
18,0.18725502749856604
19,0.23133357505330676
20,0.17593898869567626
21,0.2129781508905394
22,0.19723889746347556
23,0.17961197517111993
24,0.18203007645976288
25,0.1983332302242885
26,0.20515036379068408
27,0.21800086158929777
28,0.18089076306456897
29,0.24270196930968402
