,R^2
0,0.14116619277376508
1,0.1678023309378287
2,0.15548924819180732
3,0.16261956608177552
4,0.15213025300604466
5,0.12832722517907058
6,0.16967385131878965
7,0.18881438830634156
8,0.20049447831080902
9,0.1510292372511347
10,0.19165041253296844
11,0.14285431899715317
12,0.12186484479532411
13,0.1776333208652061
14,0.1508233905544878
15,0.1854365457981214
16,0.1686216201809969
17,0.15657694292902125
18,0.13239767315578133
19,0.16298765144049243
20,0.16170450045294338
21,0.15400628761359048
22,0.17205167302829905
23,0.20961121284310502
24,0.17534355766175513
25,0.15518599538873934
26,0.15153641236516913
27,0.15158039262759737
28,0.19752556357408568
29,0.17714524131606657
