,R^2
0,0.09331344490280091
1,0.06952203928733014
2,0.09593301670865784
3,0.09049401361948783
4,0.08009859636322436
5,0.09598376435688982
6,0.12189691220213472
7,0.10827093078101901
8,0.09060295151795661
9,0.08278858407269929
10,0.1027642772105899
11,0.08206490316307546
12,0.05532006203403406
13,0.11484887778420838
14,0.08825797543205405
15,0.11377096600692715
16,0.07836305353031947
17,0.10636712795378567
18,0.09905054981289374
19,0.08932267601068333
20,0.1067173519056328
21,0.07021136477904599
22,0.13633821053323736
23,0.11742388205803744
24,0.12035816330667959
25,0.09134593809480729
26,0.09854719910202014
27,0.09239870816184537
28,0.11915760895162819
29,0.1018454955248459
