,R^2
0,0.009297816073168153
1,0.011139279615726472
2,0.011558181753227759
3,0.010509771263595868
4,0.007662780047218654
5,0.008631545399810925
6,0.012180207212288185
7,0.009640319152131926
8,0.010691635527870114
9,0.01179250051337355
10,0.005724958699719229
11,0.011554909821569592
12,0.01111312062145653
13,0.006539195844212031
14,0.00858230909075286
15,0.008394381395929296
16,0.011324074955144647
17,0.009876150697818664
18,0.009889757216013484
19,0.009784473544766858
20,0.01173201543663649
21,0.011245015888955212
22,0.013614627970460647
23,0.006949356961712172
24,0.008676141321226183
25,0.004786635648231785
26,0.0077055787161108835
27,0.009535165521609046
28,0.010673588136972612
29,0.00918230800540809
