,R^2
0,0.010367760008203386
1,0.006991878940368568
2,0.00871630169633586
3,0.00754784100443695
4,0.005610181109260481
5,0.007739736406795816
6,0.005086967104674933
7,0.0076801445801102375
8,0.010518473149314977
9,0.008826313490491566
10,0.00658460551969875
11,0.004479273318917731
12,0.008229391406996633
13,0.007874621571910212
14,0.008874293595041549
15,0.005126500694639602
16,0.00686190670860809
17,0.0058309782911043495
18,0.009046918840575957
19,0.01094391223878155
20,0.006875031383699937
21,0.0075502998651933995
22,0.007709302350614511
23,0.0060231332647197044
24,0.01217622097450699
25,0.008101443892681526
26,0.01045881737311738
27,0.006429567737104347
28,0.00545332593295178
29,0.007318368646810125
