,R^2
0,0.025697513657167992
1,0.016375386502492817
2,0.024437001777378953
3,0.03466179093078259
4,0.022624752136985227
5,0.022831231138341623
6,0.025310063542518524
7,0.011096773800236104
8,0.017172159999646497
9,0.020477660145237553
10,0.015621450638130141
11,0.008189419222072503
12,0.02384244526765511
13,0.028756243448623153
14,0.01670140925956054
15,0.023857072286196712
16,0.01806013354843794
17,0.024772740357327572
18,0.021669960386266562
19,0.02300780298135152
20,0.009504115924207968
21,0.023749728510552792
22,0.01543775819037263
23,0.03101066131685326
24,0.018414388650726976
25,0.02272684788524626
26,0.021372581362453014
27,0.016013319973272377
28,0.03210207638933815
29,0.016809955838172796
