,R^2
0,0.007192904297090963
1,0.00612280384175512
2,0.00895094846057154
3,0.006041703347903882
4,0.004414835309877407
5,0.009497715706237586
6,0.005353343559228674
7,0.009448183007741418
8,0.009974025623417426
9,0.008034840637747176
10,0.01197126955858363
11,0.007312858198016969
12,0.008572303688381688
13,0.009512084676574939
14,0.007618043580433276
15,0.0066326464151956754
16,0.0112223025806365
17,0.010343835118728717
18,0.005766744707058624
19,0.009187621781190813
20,0.00818620715001428
21,0.0053009892545085036
22,0.012295851812104241
23,0.010214276253740495
24,0.00950927967509374
25,0.010156018735041239
26,0.008491511013183128
27,0.003715774073889011
28,0.00954904740677398
29,0.008253769601140548
