,R^2
0,0.007391657508547755
1,0.005670729548174269
2,0.007710552629078604
3,0.005477869824630055
4,0.0039971945354855265
5,0.0046980957767707165
6,0.0035638740611599884
7,0.006975852265203253
8,0.005126168363345673
9,0.008913926225660562
10,0.007089867445776221
11,0.0031390759060531126
12,0.00472872928951229
13,0.009997735923640172
14,0.00851116913772787
15,0.0031928685870467044
16,0.0072095751613350245
17,0.0037478114440188115
18,0.006360410697883845
19,0.0037847282420323536
20,0.004920844948329117
21,0.002973160010248832
22,0.007116462905573329
23,0.006081784933592904
24,0.008529872527546556
25,0.008399008834431565
26,0.007500335682814607
27,0.003555313448275088
28,0.006404822813821376
29,0.0041206581855149915
