,R^2
0,0.011300099169438305
1,0.007281688204656911
2,0.008897750675969207
3,0.007955852606614133
4,0.005456757127469847
5,0.007997660634811776
6,0.005080361407609368
7,0.007801194369076558
8,0.011329159847499382
9,0.009328788941368127
10,0.00668432959596299
11,0.004449152983162397
12,0.008698187497941934
13,0.007973859840071262
14,0.00900126433606141
15,0.004950905556718066
16,0.006979658642178199
17,0.006072767868688378
18,0.009273578782949876
19,0.011449255120405288
20,0.007272488110589337
21,0.00785536292783029
22,0.008371769006479957
23,0.006518234029202152
24,0.012661419550616948
25,0.00863117815799852
26,0.011262635333872839
27,0.006815187517488441
28,0.0050509718324750486
29,0.008143827663495973
