,R^2
0,0.004272011076196014
1,0.007255985454079905
2,0.008777864288097126
3,0.008240449741903633
4,0.008622987634543056
5,0.013371283467513373
6,0.00864496481033672
7,0.006153790960975014
8,0.006201066709857539
9,0.0103085469668317
10,0.013283364661140329
11,0.00908692545474421
12,0.007900726689495374
13,0.006578084330147949
14,0.007989990985926121
15,0.01160390498798991
16,0.005800587219194742
17,0.007349102235247096
18,0.007991247628030607
19,0.01168765440196029
20,0.007286091597062172
21,0.011188709720269086
22,0.0077987894417197445
23,0.010044813019209897
24,0.005684958579543653
25,0.008194572780076848
26,0.007008486592334995
27,0.007206605414077472
28,0.007601687346793007
29,0.0049907458537636895
