,R^2
0,0.01727942550640338
1,0.030268129889059248
2,0.02970138816507939
3,0.02786903772174254
4,0.025285016464173693
5,0.02109931909401741
6,0.038308404742418034
7,0.030827023787419527
8,0.018244882190412648
9,0.029422839696331193
10,0.021126242645105764
11,0.023415658399986716
12,0.021913907385690545
13,0.019317714303952238
14,0.020720617099259542
15,0.026077320216366884
16,0.02855491948804878
17,0.020068984303886594
18,0.025678827325140485
19,0.02975354329576496
20,0.030821478985934903
21,0.03803474236801696
22,0.02602488328705954
23,0.030051381566536195
24,0.03631252755422654
25,0.025354830374518578
26,0.022649753221770208
27,0.027704377557601134
28,0.021053135551304836
29,0.027609672555000353
