,R^2
0,-8.911761410512753e-05
1,-7.578215093262397e-05
2,-0.00011994280270422042
3,-3.314875335114209e-06
4,8.871935806009645e-06
5,3.915744826554768e-05
6,0.00011477747302235386
7,-2.240222103178091e-05
8,6.087284136069293e-05
9,-4.710626498938275e-05
10,6.385077303683317e-05
11,-4.1487313433341555e-05
12,2.272286428595116e-05
13,9.545447139158725e-05
14,7.117331563644136e-05
15,4.12746904543404e-06
16,1.3456063464589718e-05
17,-4.908927260904861e-06
18,-1.984361450935168e-05
19,-5.018838524728508e-05
20,9.933037990506044e-05
21,-4.0027356958960425e-05
22,2.1061887700568604e-05
23,-0.00011946747780389178
24,-6.803512160258318e-05
25,7.361229684355042e-05
26,2.2380017362988447e-05
27,1.6774087345350353e-05
28,4.950093189548532e-05
29,0.00011851458081868493
