,R^2
0,3.8320284338195707
1,3.489490666759278
2,3.4195696884486395
3,3.51580759456791
4,3.565853002751062
5,3.7867824664093392
6,3.2817152054690384
7,3.562011307439236
8,3.3202299099143593
9,3.481852171492573
10,3.3394128194798958
11,3.1345377353714046
12,3.4159408324589284
13,3.4708376842381616
14,3.6786188750574516
15,3.7551904481357754
16,3.4296840881321655
17,3.5018404569798367
18,3.8123518738097975
19,3.747829353540153
20,3.349551559023915
21,3.7830887881435196
22,3.536970770000541
23,3.574481513055761
24,3.6361774956121264
25,3.524338842888218
26,3.560217080058047
27,3.549541875007036
28,3.4886804728174052
29,3.8235192520230648
