,R^2
0,0.00014322518068832224
1,7.016599375742061e-06
2,1.378733435797308e-05
3,5.325385117327386e-07
4,6.32935192064199e-05
5,-2.4673361124216697e-05
6,6.454758846363706e-05
7,-4.811039533225703e-05
8,4.1810003438280674e-05
9,2.301470919363613e-05
10,3.3692560904796665e-05
11,-1.8779169426164088e-06
12,9.187931314924569e-05
13,3.09216775546961e-05
14,8.649517933512207e-05
15,3.918583834527922e-06
16,-0.00010670056239592274
17,7.103847852518719e-05
18,6.69691512374948e-05
19,-4.126430148021498e-05
20,-5.0905649329746616e-05
21,-2.9954931958897646e-05
22,1.6390932630949706e-05
23,9.207265987187796e-06
24,-4.619225111301972e-06
25,0.00010440873009143203
26,-4.1337519051887206e-05
27,2.7035026839428156e-05
28,5.903503513748909e-05
29,1.7620837569953807e-05
