,R^2
0,0.2353513186205911
1,0.25536563761918174
2,0.2812210896201478
3,0.2627335676517567
4,0.22198945859506758
5,0.32904417409854236
6,0.17265905121289093
7,0.25657646557494784
8,0.2276523802489514
9,0.2406066805103373
10,0.20780651383018378
11,0.2526003728703492
12,0.2371711604016038
13,0.24442157027521716
14,0.22802732309300666
15,0.2404793764585592
16,0.2594061152001501
17,0.25052931583746574
18,0.23460394867324785
19,0.2888224670125603
20,0.2381300807685388
21,0.2340047924958395
22,0.23877704400148114
23,0.2843231913047276
24,0.2838522449738874
25,0.21848775309601676
26,0.26014139582598295
27,0.23673706634151037
28,0.2193431258987203
29,0.27998416844164786
