,R^2
0,5.2542136873778844e-05
1,-1.6073494793378273e-05
2,-9.121431280734171e-06
3,1.0661274399081933e-05
4,1.273473357144006e-05
5,7.223504172815254e-06
6,-8.013213641855366e-06
7,-2.3902789722196616e-05
8,3.87609085861218e-05
9,-9.926394294312857e-07
10,3.093112103191853e-05
11,-1.647826980866185e-06
12,2.591917428595991e-05
13,2.205093834417582e-05
14,5.326811746719784e-05
15,1.949766922115792e-05
16,-1.3346676387526735e-05
17,3.999053947612019e-05
18,1.578995065254496e-05
19,-9.775543127199526e-06
20,-1.3982305668402972e-05
21,-2.9263807452384327e-05
22,1.869196712278587e-05
23,1.9581047241423732e-06
24,-1.7593583005792723e-05
25,2.2638701560051544e-05
26,-3.7134278885186944e-06
27,5.336842159309185e-06
28,1.5832018530281822e-05
29,1.8384685422478952e-05
