,R^2
0,0.7896227643073462
1,0.7980629711360806
2,0.8175196196821132
3,0.7446204444055501
4,0.7606108896999587
5,0.8785794640536807
6,0.8461347861597704
7,0.725033628026505
8,0.8403342600067761
9,0.7018217265847974
10,0.8509250162106504
11,0.7736919450222991
12,0.8370436877907897
13,0.8124230175502464
14,0.8175892688410652
15,0.8033254950813463
16,0.761536515593158
17,0.891356205659939
18,0.9314168107867721
19,0.8513029897799099
20,0.8536390853853119
21,0.8284278086763325
22,0.7838895757768104
23,0.872448014541091
24,0.8887155884281196
25,0.7756214456025771
26,0.8456631144061163
27,0.850888692328022
28,0.9071929080377995
29,0.6738774155354731
