,R^2
0,0.005709206405539513
1,0.0091375949180319
2,0.0017987726892744194
3,0.006178338896944968
4,0.0004881302404694532
5,0.0033032947296277593
6,0.0012846756892055389
7,0.002761573685380325
8,0.004728956259654193
9,0.009981063866174145
10,0.0008962960587461932
11,0.0064111002666463746
12,0.003962966434686632
13,0.003709715738695274
14,0.007039690148720523
15,0.0023708770104359234
16,0.008594958867263913
17,0.0008953609313064881
18,0.0088257143144711
19,0.002597528841532526
20,0.00042995705324266886
21,0.011012325721663996
22,0.0004556617686105602
23,0.0008697644336028709
24,0.005673674302290599
25,-0.001073011400912094
26,0.011006547684978885
27,0.005202488851150933
28,0.003252752052946395
29,0.0014382652723653466
