,R^2
0,0.003310264716780753
1,0.0007195335210335996
2,0.0026133839597429764
3,-0.0005927820216728996
4,0.006398482169820641
5,0.002357065794823865
6,0.005808419358623751
7,5.416827528970103e-05
8,0.002752788789649574
9,0.005210616959526293
10,0.0028362871708311754
11,0.003430580089212265
12,0.003299257264318789
13,-0.0006884834318766631
14,0.0028084284513073543
15,-0.00010166621256491037
16,0.0005422011990443565
17,0.0058854995656942855
18,0.0013486812700760353
19,0.004049279270138539
20,0.003860079236597258
21,0.0024012019069933332
22,-0.0016333123452619835
23,0.0020705568176492273
24,-0.00041673207407255664
25,0.0034191987974464544
26,0.005014895673194464
27,0.0009077584814543016
28,0.0033173388831807538
29,0.0006844020399261463
