,R^2
0,0.0009676348549932934
1,0.0010607039839775068
2,0.0011208465573259163
3,0.0005993565804629508
4,0.0006443736089712937
5,0.0008292786563640631
6,0.001023912262455351
7,0.00047239714804747646
8,0.0006512599917757322
9,0.0010696762481808841
10,0.001054950665443699
11,0.0004159865575475985
12,0.0009320454432999448
13,0.0007038399659925476
14,0.0012650029345521174
15,0.0009285626917276968
16,0.0004563603345096867
17,0.00044663091005159306
18,0.0004746483266278023
19,0.0005280219350767279
20,0.0009178660422526352
21,0.0006628715235594829
22,0.0008959423019296864
23,0.001041881197412553
24,0.0009393402995588884
25,0.0008422924633423312
26,0.0007638294239158405
27,0.000502051314087204
28,0.000643026431181748
29,0.0007037474451285775
