,R^2
0,0.04175862552284859
1,0.059588890176303755
2,0.03859299517382209
3,0.06527716862015842
4,0.040018933892007946
5,0.04454562072295021
6,0.0677898344546436
7,0.061341330382615245
8,0.05856765319592783
9,0.057877038562091365
10,0.05531663629127337
11,0.06131058801590017
12,0.07155053816835288
13,0.05481160758664971
14,0.06636793216283288
15,0.03833869003871315
16,0.06332056879013104
17,0.05485923714243335
18,0.0549566848197246
19,0.0480429828227702
20,0.06919625409285834
21,0.04847356797974578
22,0.06266015619886123
23,0.03816038503858388
24,0.0501661137149938
25,0.04894321654268474
26,0.053104583586538356
27,0.038136925618849626
28,0.04327797349640705
29,0.06792404062134405
