,R^2
0,0.031583613860368676
1,0.04744738832596185
2,0.031333177792983724
3,0.05369961838077386
4,0.030879875827113046
5,0.03434801373812302
6,0.05481911285741359
7,0.04992580691016413
8,0.04882171414352943
9,0.047982502827567663
10,0.04514276384081495
11,0.0498807524978051
12,0.0582443625248481
13,0.04626320607895418
14,0.05314030892255017
15,0.029280482312371126
16,0.04974614108193087
17,0.04167242720194586
18,0.04280319836721935
19,0.038480339787240525
20,0.05770376670457822
21,0.04061872111228537
22,0.04920807771413349
23,0.029173853722017307
24,0.03988218204413019
25,0.03812269702992033
26,0.043122376939328966
27,0.029377142666983436
28,0.031628587499387906
29,0.055351463060959394
