,R^2
0,0.011524351751610373
1,0.01973758485091215
2,0.019932023906210516
3,0.019260583228710604
4,0.013263257485367164
5,0.010595588209607487
6,0.022940360974296636
7,0.019556590057596468
8,0.02311379668966418
9,0.02052883317345877
10,0.016268571047706737
11,0.01970139011701444
12,0.019928211050242006
13,0.01799048261881786
14,0.021864925609977215
15,0.015143738257348605
16,0.015761602140078823
17,0.01603224697430672
18,0.01810922708789242
19,0.020540852968244816
20,0.02051983111737865
21,0.01652497995115021
22,0.019531531941396674
23,0.0128006666133057
24,0.020713139742103093
25,0.01760159592867161
26,0.019120358158440376
27,0.012564274871428638
28,0.013100299160957785
29,0.021729027167811
