,R^2
0,0.38256630397225877
1,0.384923610519726
2,0.3323680559302412
3,0.37780621332338626
4,0.4026908723072219
5,0.45772033030632076
6,0.3614754476892015
7,0.4132544463884432
8,0.3605542639853422
9,0.36498733437693454
10,0.35992200399969254
11,0.42640105054762245
12,0.34715484286560194
13,0.3929662299983233
14,0.4061924700244477
15,0.36095554302902855
16,0.396821904541539
17,0.3729778447725097
18,0.40857318806083165
19,0.3493782321560407
20,0.43097602569647875
21,0.3712880686826301
22,0.41555219270450605
23,0.3698591236097185
24,0.3699249934804504
25,0.37910073890183094
26,0.41893492839074487
27,0.3597685924811044
28,0.3818627389317455
29,0.34485560869066667
