,R^2
0,0.09871258140360573
1,0.11372626403623542
2,0.0899555130374684
3,0.0913457572461902
4,0.10881258795214155
5,0.09943308572266607
6,0.09411522574783227
7,0.12564417682005358
8,0.09739054472379538
9,0.10806530309522211
10,0.12567740575362074
11,0.0896292089660532
12,0.09072843658221708
13,0.08286623214547584
14,0.1244128382161539
15,0.10441806357126004
16,0.11596657538929056
17,0.08622591860682582
18,0.09984071810146866
19,0.12081396321393878
20,0.07786607467071571
21,0.1284866847220959
22,0.10561311247711347
23,0.1043184270885974
24,0.10767426544124736
25,0.08918831505058056
26,0.09101652787080516
27,0.09489907088260852
28,0.11683921797528751
29,0.09757776794619788
