,R^2
0,0.0016991287247417608
1,0.00281767793089438
2,0.006192244377908218
3,0.0009164838881410287
4,0.0031398148137370407
5,0.0002225509915628754
6,0.002940942216840825
7,0.0009439718535954045
8,0.0029496083124461725
9,0.0023335387937858387
10,0.0025289927711843463
11,0.0006761272634365767
12,0.004385643451949028
13,0.0029857895833159676
14,-0.0005583813858101028
15,-0.0010857086895829093
16,0.003937158926268336
17,0.0006661953840780832
18,-0.00010738212521943513
19,0.0017476757448662283
20,0.0030817295938015965
21,0.0022724417477731906
22,0.001092043337306392
23,0.003936999120714768
24,0.002776296752126428
25,0.004735796116371871
26,0.0021985120711000006
27,0.005210126714005114
28,0.005098068546464107
29,0.0047873558036571895
