,R^2
0,0.34279647924922874
1,0.42294100842068616
2,0.3256644491212989
3,0.3428169935593689
4,0.40968936639425213
5,0.46756000815106913
6,0.3837658984125998
7,0.43682805680284775
8,0.34976043446081095
9,0.33964194250341606
10,0.36820415435512566
11,0.3910212595340453
12,0.3470716819556957
13,0.3427622482202656
14,0.43940195972679064
15,0.3817775357850439
16,0.42142873487601695
17,0.3397482770686274
18,0.37346696522842737
19,0.43008766512095253
20,0.3662269024380784
21,0.3931454493285911
22,0.37333650446570465
23,0.3684668714021123
24,0.4098449008912485
25,0.38744349549348023
26,0.3764430306362948
27,0.35790909716855845
28,0.37587181204184617
29,0.3929143153102014
