,R^2
0,0.007822060784570373
1,0.01021067013096899
2,0.013171413842621993
3,0.009904512968059276
4,0.012341894432318146
5,0.007079980746379944
6,3.863073729004629e-05
7,0.009000986773064157
8,0.0024536700420907387
9,0.0035109205041934377
10,0.006619703146945155
11,0.00806276533243655
12,0.008361459734749
13,0.011258067312682418
14,0.00921295464597216
15,0.005465785120915223
16,0.011627171286185067
17,0.009150568341803611
18,0.011883725359524644
19,0.012396215407263655
20,0.005650903645508132
21,0.010290088561069277
22,0.005135308769127711
23,0.002312199527438219
24,0.002017652986922247
25,0.012509073267777837
26,0.008819515826943292
27,0.010111965429879799
28,0.006912142634873941
29,0.01135062377723961
