,R^2
0,0.008499803268233741
1,0.01201980386898871
2,0.010457069469929747
3,0.013297995985865896
4,0.015641751429963602
5,0.007232958716060112
6,0.003513117626649853
7,0.008092505404009076
8,0.003614620268575841
9,0.013177744005767322
10,0.010042485570816662
11,0.01014918573781265
12,0.012275756223983691
13,0.005642848199412964
14,0.01025460928804467
15,0.005147130014241386
16,0.015182637880698513
17,0.002946677734234182
18,0.00970721844114586
19,0.0066989529075780485
20,0.009333901089242924
21,0.008819271839060061
22,-0.002595626932011763
23,0.010353830261021213
24,0.011765937962362805
25,0.011709322320483828
26,0.015536233815820921
27,0.0074677696459120035
28,0.005449261628591273
29,0.010541887556945961
