,R^2
0,0.00964410858340159
1,0.013547162544276237
2,0.016457123612812374
3,0.013865034186937297
4,0.013646853039211981
5,0.00017820008931179743
6,0.007621802290527779
7,0.007426885607795475
8,0.006921773470186632
9,0.004053760578540788
10,0.014000268539072547
11,0.012147112491708523
12,0.004555547486134404
13,0.009491398610171009
14,0.00411708833584401
15,0.013831160571400991
16,0.00885430298218437
17,0.00911922339475546
18,0.016463257085191585
19,0.0095180775841881
20,0.011844772196213937
21,0.013165349376309865
22,0.002394949257084056
23,0.0015561047777790105
24,0.013499443100487118
25,0.011724061365925076
26,0.01183363168556495
27,0.006509007253623245
28,0.003981929601641676
29,0.01090596828611834
