,R^2
0,0.03133038620561135
1,0.045372320240473885
2,0.042082946973186264
3,0.03920947378635198
4,0.03700681019982277
5,0.03160651367557987
6,0.03551255130760378
7,0.0375760138734923
8,0.029650724024841812
9,0.023694752277132025
10,0.044365549012290284
11,0.03568367830701247
12,0.038466775590704105
13,0.034212637505965704
14,0.02565613429268221
15,0.03578365985286436
16,0.03840828714906652
17,0.03551355628087405
18,0.04152458549587412
19,0.03386803742395095
20,0.03092611988955185
21,0.042929980612553154
22,0.029524158890623875
23,0.02208976959529496
24,0.0384767850804002
25,0.036830733070784105
26,0.045542749644855274
27,0.03296835165494283
28,0.03387498585291171
29,0.046877027587055364
