,R^2
0,0.376548305886359
1,0.38068220987701984
2,0.3826878070640135
3,0.3917051670364845
4,0.3783791234280247
5,0.3590381504322341
6,0.3529745336497142
7,0.3893078653835146
8,0.3305541288655638
9,0.3379105982624163
10,0.38480851266165905
11,0.38337687230975515
12,0.3707547159106763
13,0.38729818780251624
14,0.3754109452568828
15,0.34595719786799284
16,0.40409183617329325
17,0.4058956866489276
18,0.3775806598876308
19,0.3797264467359066
20,0.3569929989688736
21,0.3797017695164333
22,0.340333642010221
23,0.33219189184029096
24,0.3348383569278025
25,0.4169541761441572
26,0.3762572337756134
27,0.393111778701273
28,0.35869124953470577
29,0.4064527889729783
