,R^2
0,0.004473835376513913
1,0.0033454986466598946
2,0.006453624708850247
3,0.0022823586093210224
4,0.0021277927409906194
5,0.00604859265969504
6,0.00912242128567653
7,0.007061425191839277
8,0.0067708988320666075
9,0.002382449807953879
10,0.0016206922974915106
11,0.0018656435875066268
12,0.00418153050974901
13,0.005437397468622707
14,0.006038377545523832
15,0.004236607155897021
16,0.0027199985481324296
17,0.00988892392982943
18,0.004244637483871605
19,0.0061713224556132484
20,0.002231015833491945
21,0.002187290923390317
22,0.004860150450696987
23,0.0011850004875642028
24,0.004179124098565246
25,0.003810087505095483
26,0.0012285410141881226
27,0.001889880183891024
28,0.003802791105486092
29,0.006988582399933496
