,R^2
0,0.08452226604898272
1,0.07959848470658915
2,0.07671223644524794
3,0.08328865033249933
4,0.08103985149560455
5,0.07608676885770116
6,0.06169592850568728
7,0.06593732635540794
8,0.06726156324205623
9,0.09711638255359456
10,0.07556016053293135
11,0.07685582784605816
12,0.049566180804403226
13,0.07076269594882156
14,0.06502544591937809
15,0.08027184177310098
16,0.08087708635584179
17,0.07450139646747667
18,0.09459342815442118
19,0.07794737359781334
20,0.07316665764863062
21,0.07099634041459812
22,0.0675301680598126
23,0.07500613749815543
24,0.06316223837734403
25,0.07568891901162966
26,0.08248961453455528
27,0.0945592396626731
28,0.08706207510038144
29,0.07694464791265121
