,R^2
0,0.0005399795461529244
1,0.001084137032187904
2,-0.00029794201081667637
3,0.0020464658292433935
4,0.0022928791675929094
5,0.003091828151316589
6,0.0043789293747813485
7,0.003249843423214438
8,0.003168883651167298
9,0.0028239740800142243
10,0.0050666617689272275
11,0.0005294797553727637
12,0.002903050996915457
13,0.00037383906135279865
14,0.003260388337651965
15,0.002536296322711129
16,0.0024415659388367095
17,0.0003326448209020061
18,0.0008755780772622401
19,0.0009573943545848618
20,0.004009910928097882
21,0.003666392566829657
22,0.0020047371706624073
23,0.0026886451515175658
24,0.00767210296331533
25,0.003300860232922198
26,0.0032600339747514973
27,0.0012547043191489804
28,0.0027293696428718484
29,-0.0012334684850732192
