,R^2
0,-0.000778609867614577
1,-0.0005323279804481107
2,-0.0003713956312424438
3,-0.00012676682982670773
4,-0.0006212094598563311
5,-0.0018521273900957702
6,-0.001253110420696757
7,-0.0013586298795341678
8,-0.001145463317779205
9,-0.0018274390855173017
10,-0.0011079004640303092
11,-0.000289704612465691
12,-0.001477681216945248
13,-0.0010472042351497013
14,-0.0016815081665613185
15,6.257424629230179e-06
16,-0.001098864166004243
17,-0.0005811632743975004
18,-0.0009634176612940415
19,-0.0011753538623530124
20,-0.00014219514604518757
21,-0.0007717304399874614
22,-0.00237824840285894
23,-0.0018759734585771515
24,-0.0007531172305992317
25,-0.0008219935265656453
26,-0.0005008345246051427
27,-0.0006413238864113602
28,-0.0027262691600111744
29,-0.0006565541792300511
