,R^2
0,-0.0002260939714220367
1,-0.00015189940990434359
2,0.00069734679921718
3,0.00017030891884250998
4,-7.375381581908869e-05
5,-0.0007219816224430797
6,-0.0007660733798005026
7,-0.00044338229900020565
8,-0.0006196964134030924
9,-0.00032141243580918744
10,0.00013456568323477747
11,-1.7986308254225314e-05
12,-0.00044520660732338957
13,-0.0002461470822585632
14,-0.0001850525272670822
15,-0.000484177881309944
16,-0.00016336517599002676
17,-0.0006060690544409386
18,0.0004071548904840405
19,-0.00047693185595321097
20,-0.0003535649696277954
21,0.00023394844641955181
22,-0.0006869142421628283
23,-0.0005640455477471384
24,-0.000370408348826734
25,4.144521854998473e-05
26,0.0003762525347053014
27,-0.00035305049361022967
28,-0.0003865127745941166
29,-0.00016905359242558315
