,R^2
0,0.2386114346400129
1,0.21738993216473312
2,0.19973791898459392
3,0.23250234614624354
4,0.2003372379313244
5,0.23831018781561764
6,0.2941104600815043
7,0.23911077396621672
8,0.25394911534557885
9,0.26080748799997644
10,0.25773441685868714
11,0.2383622310177863
12,0.2284272426804823
13,0.22302456023714012
14,0.22419817591990732
15,0.24007001400728933
16,0.22577569297398825
17,0.25772938112006594
18,0.21236248384057443
19,0.20537372389810205
20,0.24805198695058472
21,0.22496217036962596
22,0.23661387315862448
23,0.2606037795265628
24,0.25618193732356853
25,0.226683798164251
26,0.22725089919405794
27,0.23725753877728417
28,0.23236402070571327
29,0.2334686541758555
