,R^2
0,0.011558556406044307
1,0.012430670416011425
2,0.015089263646173579
3,0.008710249586329044
4,0.002319275978441504
5,0.010143438060169152
6,0.013064488742293712
7,0.01062465562002568
8,0.008865114788333295
9,0.007187331725982737
10,0.008404754223172106
11,0.009320575131479547
12,0.008992695573364462
13,0.008029057148539853
14,0.0077261953206483325
15,0.009273142151109082
16,0.008793248767918982
17,0.006540990270543223
18,0.010167443189528669
19,0.008001610993479513
20,0.012551283461094132
21,0.012764903772102265
22,0.006857661936427117
23,0.007954952527452375
24,0.010099392509574923
25,0.010828248061902523
26,0.007304979263523026
27,0.0005182831627350559
28,0.008594727694559379
29,0.01001715533473746
