,R^2
0,0.0005828165485195491
1,0.0003845970262499332
2,0.0007489155822802962
3,0.001189853119338058
4,0.001123093163053479
5,0.000978420731847618
6,0.0004193750637939697
7,0.0006200519898773571
8,0.0009193390157240522
9,0.0011397578679434028
10,0.0010011554000761702
11,0.0005555519493478656
12,0.0005801952969065605
13,0.0007079486648480238
14,0.0008363013172689726
15,0.0012390436403134641
16,0.001154598754031344
17,0.0009528992122003199
18,0.0003247791542927425
19,0.00048542212714641764
20,0.0007483813262411099
21,0.0007686969411905276
22,8.077350344615208e-05
23,0.0005591300743232885
24,0.0011479324050330808
25,0.0002451079557368452
26,0.000891625200228785
27,0.0008760453778611232
28,0.0001959873161353487
29,0.0005510131609949287
