,R^2
0,0.00046946994392982333
1,0.0008969943644867584
2,0.0008055582148885909
3,0.0006403340968565985
4,0.0007526559053137039
5,0.0009386115987208843
6,0.0004890731143856186
7,0.000818554233372959
8,0.0005853116520423418
9,0.0007971385725785707
10,0.0007105844937002059
11,0.0005322228669535356
12,0.0003262798139437306
13,0.0007911019596142932
14,0.0008578690393662436
15,0.0008786389189704424
16,0.0004747540688169183
17,0.00025548673383812837
18,0.0011993162842428573
19,0.00035320392919402366
20,0.0009119236313456236
21,0.0004506361281222393
22,0.0001581953759222099
23,0.001062033236862936
24,0.0006660293963548503
25,0.000909027191946632
26,0.0008166258194906018
27,0.0009377026491333984
28,0.0005622449145504804
29,0.000730937851822433
