,R^2
0,0.0011922686360392731
1,0.0007598465961058398
2,0.0013716532965349915
3,0.0005473098722520442
4,0.0006757139090239894
5,0.0007403927523041975
6,0.0007797060960683666
7,0.0006797917366482276
8,0.0003567254599191605
9,0.0007087926959155055
10,0.0008415426128919323
11,0.00046972246209897595
12,0.0008439248588453241
13,0.0007553032041424101
14,0.001036798155496621
15,0.0006272854431160768
16,0.000461576161120969
17,0.0005770060771760344
18,0.000985217695247953
19,0.0002887418283686882
20,0.000735184262897981
21,0.0008910078051564962
22,0.000684504866258262
23,0.000865130492826105
24,0.0006888409342427071
25,0.00012929262226946125
26,0.0004858382758051727
27,0.0004034755089805664
28,0.0008393715432365445
29,0.0007233999477730402
