,R^2
0,0.0028856456499924965
1,0.005238686532525572
2,0.0077364025759353305
3,0.010051715861427724
4,0.007449222552364687
5,0.004387696129562468
6,0.008296371333166297
7,0.00867614860053878
8,0.005864676550110359
9,0.002996702543040408
10,0.007157969474637649
11,0.005026875737380032
12,0.0066142611193273915
13,0.006927231415287394
14,0.0012237716347799354
15,0.007282062228342934
16,0.0027989217785033826
17,0.0055158189385022816
18,0.006739815728782461
19,0.004805344641372611
20,0.005536029968249201
21,0.006090955665270736
22,0.003231759498732667
23,0.00872103586352091
24,0.007220522503184057
25,0.005139005279296782
26,0.007786263511771807
27,0.00258391709329564
28,0.00835928091135929
29,0.006895676549220631
