,R^2
0,0.004265596058956822
1,0.013182401839720637
2,0.0011607081738718161
3,0.005771411982499419
4,0.006287206433015502
5,0.00706012281479429
6,0.006359872263268618
7,0.005531354630329943
8,-0.0007109099243562955
9,0.005532259984914689
10,0.006395111151052291
11,0.02003505684245266
12,0.007474345849281194
13,0.015269159099070007
14,0.00344377163981735
15,0.005494715802240702
16,0.0041189438558373315
17,-0.00937901450199774
18,-0.0044563416805921685
19,0.008296766428326108
20,0.010759946895105954
21,0.007388555036406452
22,0.00462736499670191
23,0.0017435392013710471
24,0.007610386559038562
25,0.002021704615094877
26,-0.006170786567871178
27,0.004752519109634035
28,0.005810859990282746
29,-0.001525356840469505
