,R^2
0,-0.001364227335961199
1,0.0011135423114225773
2,-0.001984839586392839
3,-0.0003671277613799262
4,-0.0007522309953752471
5,-0.0007344427697737466
6,-0.0010626344413720012
7,-0.0018695503955086235
8,-0.0021150970977460437
9,-0.0008609343327994345
10,-0.0010148759506526384
11,0.0019917061980891937
12,-0.0010565569955305332
13,0.0007858271052777477
14,-0.0025214762502033805
15,-0.0011396772665808186
16,-0.002222396996925058
17,-0.004872788747923629
18,-0.0038594090636437928
19,-4.6897176478877256e-05
20,-0.00010746486137280797
21,-0.0012420445470385788
22,-0.0007047382447326056
23,-0.0036298753046200005
24,0.0008618643803922632
25,-0.001323143857701825
26,-0.002428518462879725
27,-0.00031043216762782766
28,-0.0016758946304777922
29,-0.00164960619951815
