,R^2
0,0.057547239627989355
1,0.06651262244918077
2,0.04482435884482583
3,0.06034578101889676
4,0.05522138264983656
5,0.05235604352734757
6,0.05899355179835697
7,0.06419026058034949
8,0.03917334012182361
9,0.061498286863491125
10,0.07618408988507663
11,0.08949014782405162
12,0.06949350710124658
13,0.075087174736854
14,0.04996371965076396
15,0.06489981398763545
16,0.05858684715975615
17,0.021316206747882815
18,0.04518119061414616
19,0.06541011421783205
20,0.06095869175739188
21,0.08193308404357436
22,0.08085809723361514
23,0.06191615467996414
24,0.04448186773417506
25,0.06913605948132484
26,0.04279104585317528
27,0.05946219087309157
28,0.054070181750403346
29,0.03836788089598042
