,R^2
0,0.006972524079659204
1,0.02340829268414424
2,0.0019911814130406658
3,0.006641985933298233
4,0.00877775751383969
5,0.010692993282725105
6,0.009383810168117401
7,0.013247527897328415
8,0.001557250720571668
9,0.009536581953437429
10,0.009405202655991873
11,0.026424632095462308
12,0.013864508367187
13,0.019965052748184275
14,0.006877076566525697
15,0.010627960424985039
16,0.0032836810098698654
17,-0.01044481443744738
18,-0.0066655341912262855
19,0.011411180664249176
20,0.014104723497134097
21,0.01386505444781827
22,0.007543721559409522
23,0.008085584754150998
24,0.012863852919133167
25,0.005324179775802351
26,-0.00615507915548108
27,0.008020779902196185
28,0.008297082588943239
29,0.0014718197086865947
