,R^2
0,0.028003081546408737
1,0.013120639145289714
2,0.02989676480403103
3,0.032604719052079734
4,0.02953961247577508
5,0.0269289969599672
6,0.024325451737412962
7,0.02194177189575164
8,0.02982047999793458
9,0.02541303383515725
10,0.02272984872788475
11,0.01751223652939715
12,0.02070240943328605
13,0.01240261029597256
14,0.026884133072236804
15,0.01959904130512302
16,0.034908608466936664
17,0.04111943088556924
18,0.03962461653928506
19,0.021429702899278702
20,0.023284220728483795
21,0.018578571338823013
22,0.026435932739848567
23,0.02475498681274857
24,0.020614385977603455
25,0.023946955117175373
26,0.036057849669773545
27,0.025201997207642712
28,0.026618777723478315
29,0.02705397359238748
