,R^2
0,0.04818544437022265
1,0.05792413881034819
2,0.07222103846234262
3,0.0401884513766283
4,0.05287337538647263
5,0.0519512102421239
6,0.06522975967370803
7,0.04213438992706697
8,0.06134809593451318
9,0.04763596312165441
10,0.0384985882378619
11,0.027466856051680866
12,0.04587995493744279
13,0.048382873700686946
14,0.05902616694037632
15,0.05124520143259936
16,0.03673814206485093
17,0.08401971436443201
18,0.05590611506306853
19,0.06017792435865754
20,0.05284148543046929
21,0.033717216808610284
22,0.04741037700221529
23,0.04718750751172007
24,0.07980744202745105
25,0.06601019106234263
26,0.06094749504039243
27,0.05987571547326609
28,0.05585330603419447
29,0.06497053142706166
