,R^2
0,0.00855442666293793
1,0.009942141221686018
2,0.008477126557960846
3,0.009441153860539342
4,0.009537268254641296
5,0.009757856087028283
6,0.012452598054313313
7,0.001941025137086494
8,0.005494648749018394
9,0.004571584166279785
10,0.00449339936050297
11,0.008013603608333364
12,0.005322755443216032
13,0.010831720268689393
14,0.008169618835282666
15,0.008541660894431313
16,0.011206762154061134
17,0.00972519678497219
18,0.008514110171071065
19,0.01092456062034175
20,0.008559876416684209
21,0.005056679341657655
22,0.01189074728419448
23,0.00957203187406519
24,0.008168164306927794
25,0.012903581249616769
26,0.004014575988893543
27,0.01100667023251356
28,0.01080367852138997
29,0.0040404237828362
