,R^2
0,0.0023200950311710322
1,-0.0008166155149912369
2,0.007077044240890951
3,0.008633014746104672
4,0.00027871999683692916
5,0.0019923187373821483
6,0.0042040089784373125
7,0.00538735778184718
8,0.0032826648275168235
9,0.00493547332963451
10,0.0077474593357477195
11,0.00832969993305821
12,0.0022959672174248658
13,0.0012839624822624796
14,0.006180129877614182
15,0.0004287199506619599
16,0.007699343869258302
17,0.010219697915106796
18,-0.000373389411671865
19,0.003461079487023566
20,0.0005488174651355759
21,0.002299523232546785
22,0.0066452599761370745
23,0.005030179991070027
24,0.009078678122383499
25,0.0015304259349719906
26,0.007431011748511462
27,0.0013577126014984175
28,0.0049779725043129774
29,0.004557457594850711
