,R^2
0,0.011922993451733643
1,0.009725567994517181
2,0.01126496606632843
3,0.007982711640685536
4,0.013926315821124247
5,0.015459784831326151
6,0.012792824168343042
7,0.01424854953271737
8,0.014594070346829024
9,0.01841180091148653
10,0.014783806103009556
11,0.006603408011120915
12,0.014396612520132246
13,0.01106506762395898
14,0.008833698463083905
15,0.0072960577716895125
16,0.012132169141301108
17,0.010252812888556173
18,0.0051795488785038035
19,0.0161013765934932
20,0.014147143351694091
21,0.012150569348152174
22,0.0062529833148441405
23,0.01223697579026739
24,0.007843623650348519
25,0.011701826033648333
26,0.0167831327854856
27,0.0044215320108633716
28,0.007526325949680723
29,0.011227927337674082
