,R^2
0,0.005507821169511984
1,0.0032624923679217543
2,0.0031095938954628366
3,0.005784216792682262
4,0.008263513333525041
5,0.004701994566077339
6,0.0010629781217948997
7,0.006410869391280327
8,0.004610859700966752
9,0.00901952170961473
10,0.007072735326478674
11,0.002956720239005284
12,0.009976268870312444
13,0.0071214224917649505
14,0.005445282655576977
15,0.006620831915823411
16,0.006730268372766357
17,0.005658354401726129
18,0.006544825001700838
19,0.004221014844484783
20,0.0062039737117723925
21,0.007751574878079648
22,0.0071886797503426525
23,0.01225747393127219
24,0.0051996551544123415
25,0.007026389435955682
26,0.006786953357973746
27,0.007647203880077558
28,0.004444929050062774
29,0.003648729212391011
