,R^2
0,0.009991840324185874
1,0.009882035178834125
2,0.008060137709744009
3,0.0101257636934724
4,0.00951930884437302
5,0.007498066737814724
6,0.010797866369753772
7,0.007730514148290735
8,0.007182348692330032
9,0.006305443012957657
10,0.0027602735449056004
11,0.005374864526807244
12,0.004677271243805681
13,0.01003128031942957
14,0.010558029766498889
15,0.005905859880271369
16,0.01081242073909161
17,0.009223524322292787
18,0.008427464329530232
19,0.007941861080626333
20,0.007698992727185328
21,0.006918934203001048
22,0.009333687769947141
23,0.008923938551273825
24,0.00802848663044009
25,0.006063217491319106
26,0.006529483859121776
27,0.01008937772199181
28,0.006384596238707463
29,0.0043038380877933324
