,R^2
0,1.099050834333892
1,1.2051692014851958
2,1.187710308928959
3,0.7317194240058258
4,1.6598395008254392
5,1.147994685332222
6,1.5013689459889514
7,0.7921307609771595
8,1.21681722959977
9,1.154891998845833
10,0.6005673726417882
11,1.0991239297235496
12,1.783170502250748
13,1.0809363744326146
14,0.9897675257010974
15,1.5758922600595227
16,1.471410050013406
17,1.1877924396221815
18,1.1070627306145928
19,1.1796332232624542
20,1.47063703782006
21,1.2937773163450033
22,1.0377826069685452
23,1.4451093229394207
24,0.8795097508032145
25,1.206676082479332
26,0.9154030350106699
27,1.0397485774583601
28,1.2102120662766775
29,1.7016957078338464
