,R^2
0,0.009520097435287256
1,0.009853399080372305
2,0.007106228724101493
3,0.006323370569199183
4,0.009724337649718251
5,0.006354777303033465
6,0.008827958242235812
7,0.009754489682389123
8,0.009016422748797326
9,0.007357465479403524
10,0.01076639172917071
11,0.007525680320360273
12,0.007058322973036657
13,0.008044040121689355
14,0.008553923325047008
15,0.007202336171158619
16,0.01251838977146491
17,0.009295125431312834
18,0.012195447981240837
19,0.006666566591087997
20,0.009242915680636843
21,0.008263919006142983
22,0.008435851824728946
23,0.009560512955315015
24,0.012139433853748494
25,0.009639847251068367
26,0.012284026150459093
27,0.009542394920180608
28,0.007809360952266142
29,0.007741584790601275
