,R^2
0,0.00041016071423749523
1,0.00012669553338773287
2,4.294963561635168e-05
3,0.0001423502766618734
4,0.00033825343368576455
5,0.00025809571013724053
6,0.00027172813017162234
7,0.0003348613512408338
8,0.0003478312435399866
9,0.0003200200838323619
10,0.0004927477540006553
11,0.00019238220947048745
12,0.00046242954047115425
13,8.159684621844576e-05
14,0.0002936792631842433
15,0.000289691015079363
16,0.00027667339388215417
17,0.00022897260962295718
18,0.0001419545539994571
19,6.668400542542141e-05
20,0.0003036086759110601
21,0.00033607855293527056
22,0.00021395429628756624
23,0.00012893417027426413
24,0.00043805728150025924
25,0.00045747690935726837
26,0.0002238281661786079
27,9.685836778450252e-05
28,0.0002690422020039662
29,0.0004325044736925854
