,R^2
0,0.0008054785435188672
1,0.00104639229622705
2,0.0010002281497968335
3,0.0004335163827940969
4,0.0011184958159645708
5,0.0010445687212990995
6,0.0009893388945645398
7,0.001421262134381096
8,0.0013436939943023418
9,0.0010151131874791552
10,0.0016257468175123746
11,0.0012594712032812927
12,0.0012061157752237817
13,0.0008223843994359381
14,0.0010520317866574702
15,0.0008829982689007032
16,0.0011184275754358985
17,0.0008538584737386445
18,0.0004348474823080428
19,0.0007221598125555229
20,0.0013287868033499128
21,0.0012619158715335699
22,0.0008858596612615344
23,0.00038320617675713375
24,0.0006091820881295451
25,0.001270398682137186
26,0.000827347759112973
27,0.0009327941175750754
28,0.0010110426832377062
29,0.0003885343889915571
